4826.37200308,27.5,False
4827.43199992,27.5,False
4828.49201298,27.5,False
4829.55201602,27.5,False
4830.61200404,27.5,False
4831.6720171,27.5,False
4832.73203206,27.5,False
4833.79202199,27.5,False
4834.85202003,27.5,False
4835.91200399,27.5,False
4836.98200798,27.5,False
4838.80207801,27.5,False
4839.86200595,27.5,False
4840.92199111,27.437,False
4841.99201202,27.5,False
4843.05202103,27.5,False
4844.11199093,27.437,False
4845.17201495,27.5,False
4846.23200393,27.5,False
4847.30206704,27.437,False
4848.36201096,27.5,False
4849.422019,27.5,False
4850.48201704,27.5,False
4852.3020761,27.5,False
4853.36201596,27.5,False
4854.42200303,27.5,False
4855.48199296,27.5,False
4856.542032,27.437,False
4857.60200906,27.5,False
4858.66200209,27.437,False
4859.72199893,27.437,False
4860.78207207,27.437,False
4861.84201193,27.437,False
4862.902004,27.437,False
4863.97202992,27.437,False
4865.05201912,27.437,False
4866.1120131,27.437,False
4867.17200303,27.5,False
4868.23200202,0.0,False
4869.30202603,27.437,False
4870.36198902,27.437,False
4871.42200112,27.437,False
4872.48200202,27.437,False
4873.54202795,27.437,False
4874.60206699,27.437,False
4875.66199493,27.437,False
4876.7220149,27.437,False
4877.782022,27.437,False
4878.84204912,27.437,False
4879.91201305,27.437,False
4880.9720161,27.437,False
4882.03203011,27.375,False
4883.09200597,27.375,False
4884.17202806,27.375,False
4885.24205399,27.375,False
4886.30206609,27.375,False
4887.3620441,0.0,False
4888.42199898,27.375,False
4889.48202109,27.375,False
4890.54200602,27.375,False
4891.6020031,27.375,False
4892.66201305,27.375,False
4893.72200012,27.375,False
4894.78200912,27.375,False
4895.85200405,27.375,False
4896.91201305,27.312,False
4897.97200108,27.312,False
4899.03201509,27.312,False
4900.09200597,27.312,True
4901.16201496,27.312,True
4902.222013,27.312,True
4903.28201604,27.312,True
4904.40205598,27.312,True
4905.52199697,27.312,True
4907.34213209,27.312,True
4908.40200806,27.312,True
4909.46201396,27.25,True
4910.52200103,27.25,True
4911.59200811,27.25,True
4912.65204096,27.25,True
4913.71200204,27.25,True
4914.77198792,27.25,True
4915.83200407,27.25,True
4916.90201497,27.25,True
4917.96207309,27.25,True
4919.02200389,27.25,True
4920.84210396,27.25,True
4921.91200709,27.25,True
4922.97201991,27.187,True
4924.03202605,27.187,True
4925.0919919,27.187,True
4926.15204501,27.187,True
4927.22201705,27.187,True
4928.28200412,27.187,True
4929.34205008,27.187,True
4930.402004,27.187,True
4931.46202111,27.187,True
4932.52200389,27.187,True
4934.34211898,27.187,True
4935.40197897,27.187,True
4936.46201301,27.187,True
4937.53207493,27.187,True
4938.59200311,27.187,True
4939.65203404,27.187,True
4940.71200895,27.187,True
4941.77199006,27.187,True
4942.84203911,27.187,True
4943.90199995,27.187,True
4944.96200991,27.187,True
4946.02200603,27.187,True
4947.08201098,27.187,True
4948.21201611,27.187,True
4950.03213191,27.187,True
4951.09200311,27.187,True
4952.15202093,27.187,True
4953.22200704,27.187,True
4954.28200603,27.125,True
4955.342026,27.125,True
4956.40201306,27.125,True
4957.462008,27.125,True
4958.52200508,27.125,True
4959.58201098,27.125,True
4960.64202499,27.125,True
4961.70200992,27.125,True
4963.52207208,27.125,True
4964.58200598,27.125,True
4965.64202309,27.062,True
4966.70201206,27.062,True
4967.76200199,27.062,True
4968.82199407,27.062,True
4969.89202094,27.062,True
4970.95202804,27.062,True
4972.01200294,27.062,True
4973.07199192,27.062,True
4974.1320169,27.062,True
4975.19198799,27.0,True
4977.012079,27.0,True
4978.07200408,27.0,True
4979.13200212,27.0,True
4980.20201397,27.0,True
4981.26206708,27.0,True
4982.32199407,27.0,True
4983.38201094,27.0,True
4984.44203997,27.0,True
4985.50200701,26.937,True
4986.56201005,26.937,True
4987.62203503,26.937,True
4988.68200898,26.937,True
4990.50209403,26.937,True
4991.56201506,26.937,True
4992.62199712,26.937,True
4993.68201303,26.937,True
4994.74202299,26.875,True
4995.80200911,26.875,True
4996.87200904,26.875,True
4997.93201303,26.875,True
4998.99200606,26.875,True
5000.05200791,26.875,False
5001.1120441,26.875,False
5002.18202806,26.875,False
5004.00208902,26.875,False
5005.06200409,26.875,False
5006.12212992,26.875,False
5007.1920259,26.875,False
5008.25272202,26.875,False
5009.32200003,26.875,False
5010.38200903,26.875,False
5011.44204307,26.875,False
5012.50201392,26.875,False
5013.56200099,26.812,False
5014.62201095,26.812,False
5015.68200397,26.812,False
5016.76200199,26.812,False
5018.59209394,26.812,False
5019.65202689,26.812,False
5020.71200395,26.812,False
5021.7720089,26.812,False
5022.84204793,26.812,False
5023.90201092,26.812,False
5024.9621551,26.812,False
5026.02200389,26.812,False
5027.08200312,26.812,False
5028.15203691,26.812,False
5029.21200395,26.812,False
5030.27200699,26.812,False
5031.35200906,26.812,False
5032.41201305,26.812,False
5033.47211504,26.812,False
5034.53199601,0.0,False
5035.59201002,26.812,False
5036.65204,26.812,False
5037.71199989,26.812,False
5038.78201509,26.812,False
5039.84201598,26.812,False
5040.90199709,26.812,False
5041.96200705,26.812,False
5043.02200603,26.812,False
5044.09201407,26.812,False
5045.15202403,26.812,False
5046.21200705,26.812,False
5047.27201295,26.812,False
5048.33202195,26.812,False
5049.39200902,26.75,False
5050.4720099,26.75,False
5051.54203606,26.75,False
5052.60198903,26.75,False
5053.662009,0.0,False
5054.73200512,26.75,False
5055.79200912,26.75,False
5056.852005,26.75,False
5057.91201305,26.75,False
5058.97199893,26.75,False
5060.0420289,26.75,False
5061.10200191,26.75,False
5062.16206312,26.75,False
5063.22200298,26.75,False
5064.28201008,26.75,False
5065.35201001,26.75,False
5066.41199613,26.75,False
5067.47201109,26.75,False
5068.53200793,26.75,False
5069.59201193,26.687,False
5070.71199703,26.75,False
5071.83201408,26.687,False
5072.93200612,26.687,False
5074.03209591,26.687,False
5075.13197803,26.687,False
5076.96203494,26.687,False
5078.02200699,26.687,False
5079.08200693,26.687,False
5080.14204001,26.687,False
5081.21214294,26.687,False
5082.27200603,26.687,False
5083.33200693,26.687,False
5084.39200211,26.687,False
5085.45204401,26.687,False
5086.51200604,26.687,False
5087.57207894,26.687,False
5088.63198996,26.687,False
5089.69200611,26.687,False
5090.81201291,26.75,False
5091.94203401,26.687,False
5093.04203105,26.687,False
5094.86203504,26.687,False
5095.92200708,26.687,False
5096.99200797,26.687,False
5098.05209708,26.687,False
5099.11199903,26.687,False
5100.17201304,26.687,True
5101.23201203,26.687,True
5102.30201292,26.687,True
5103.362005,26.687,True
5104.42200994,26.687,True
5105.48198891,26.687,True
5106.54203105,26.687,True
5108.36203098,26.687,True
5109.42200899,26.687,True
5110.48200893,26.687,True
5111.54201508,26.687,True
5112.61201191,26.687,True
5113.67203593,26.687,True
5114.73200607,26.687,True
5115.79200196,26.687,True
5116.85200691,26.687,True
5117.92200804,26.687,True
5118.98200202,26.687,True
5120.04202104,26.687,True
5121.1820271,26.687,True
5122.2420361,26.687,True
5123.31203008,26.687,True
5124.37200904,26.687,True
5125.43200994,-46.812,True
5126.491997,26.687,True
5127.55204511,26.687,True
5128.6120069,26.687,True
5129.6720109,26.687,True
5130.73199606,26.625,True
5131.79201889,26.625,True
5132.85200405,26.625,True
5133.92226696,26.625,True
5134.98200512,26.625,True
5136.04202104,26.625,True
5137.10209394,26.625,True
5138.16199493,26.625,True
5139.23200107,26.625,True
5140.29201198,26.625,True
5142.11208296,26.625,True
5143.17200994,26.625,True
5144.24202204,26.625,True
5145.30198812,26.625,True
5146.36201811,26.625,True
5147.42199397,26.625,True
5148.48201895,26.625,True
5149.54202008,26.625,True
5150.60215402,26.562,True
5151.66199994,26.562,True
5152.7220099,26.562,True
5153.84205604,26.625,True
5154.91200304,26.562,True
5155.99201107,26.562,True
5157.11200404,26.562,True
5158.93204093,26.562,True
5160.002002,26.562,True
5161.06199408,26.562,True
5162.12200403,26.562,True
5163.18201089,26.5,True
5164.24203801,26.5,True
5165.31202698,26.5,True
5166.37200904,26.5,True
5167.43201089,26.5,True
5168.491997,26.5,True
5169.55202699,26.5,True
5170.612005,26.5,True
5172.44206595,26.5,True
5173.50200701,26.437,True
5174.56199312,26.437,True
5175.63200808,26.437,True
5176.69200492,26.437,True
5177.75204492,26.437,True
5178.81259298,26.437,True
5179.87200689,26.437,True
5180.9420321,26.437,True
5182.00199509,26.437,True
5183.06201005,26.437,True
5184.12200499,26.437,True
5185.20207405,26.437,True
5186.2720089,26.437,True
5187.33200407,26.437,True
5188.45202899,26.437,True
5190.33208895,26.437,True
5191.3920269,26.437,True
5192.45201993,26.437,True
5193.57202792,26.437,True
5194.63200998,26.437,True
5195.69208097,26.437,True
5196.75201893,26.437,True
5197.81201506,26.437,True
5198.87262511,26.437,True
5199.93199801,26.437,True
5200.99200702,26.437,False
5202.05203295,26.375,False
5203.17209911,26.437,False
5204.23199296,26.375,False
5205.29200792,26.437,False
5206.35201311,0.0,False
5207.41199398,26.375,False
5208.47201395,26.375,False
5209.53201199,26.375,False
5210.591995,26.375,False
5211.65203595,26.375,False
5212.7120049,26.375,False
5213.7720089,26.375,False
5214.84201908,26.375,False
5215.90201092,26.375,False
5216.96200204,26.375,False
5218.02199697,26.375,False
5219.08200097,26.375,False
5220.15202689,26.375,False
5221.2120769,26.375,False
5222.29200292,26.375,False
5223.35200596,26.375,False
5224.41201091,26.375,False
5225.47198391,0.0,False
5226.53201199,26.375,False
5227.59201312,26.375,False
5228.65202308,26.375,False
5229.7120111,26.375,False
5230.78201509,26.375,False
5231.84205699,26.375,False
5232.90199709,26.375,False
5233.96200895,26.375,False
5235.02234793,26.375,False
5236.09200096,26.375,False
5237.15203905,26.375,False
5238.21200109,26.312,False
5239.27203012,26.375,False
5240.33201289,26.375,False
5241.41199708,26.375,False
5242.47201395,26.312,False
5243.53200006,26.375,False
5244.59200311,0.0,False
5245.6520431,26.312,False
5246.71210408,26.312,False
5247.77200508,26.312,False
5248.8320179,26.312,False
5249.89202189,26.312,False
5250.95203304,26.312,False
5252.022017,26.312,False
5253.08200502,26.312,False
5254.14203,26.312,False
5255.20201802,26.312,False
5256.26202202,26.312,False
5257.33201098,26.312,False
5258.39200497,26.312,False
5259.45204306,26.312,False
5260.51200509,26.312,False
5261.63200498,26.312,False
5262.75203705,26.312,False
5264.57202196,26.312,False
5265.63200593,26.312,False
5266.69200397,26.312,False
5267.76208591,26.312,False
5268.82200313,26.312,False
5269.88201189,26.312,False
5270.94203496,26.312,False
5272.0019989,26.312,False
5273.07200408,26.312,False
5274.13200998,26.312,False
5275.19198489,26.312,False
5276.25201893,26.312,False
5277.33199906,26.312,False
5279.16202807,26.312,False
5280.22200489,26.312,False
5281.28207111,26.312,False
5282.34203506,26.312,False
5283.41201997,26.312,False
5284.47199893,26.312,False
5285.53199792,26.312,False
5286.59201193,26.312,False
5287.6520381,26.312,False
5288.7220149,26.312,False
5289.78201389,26.312,False
5290.84201097,26.312,False
5291.92200208,26.312,False
5292.98200607,26.312,False
5294.05202889,26.312,False
5295.11200404,26.312,False
5296.17199612,26.312,False
5297.23200202,26.312,False
5298.29201508,26.312,False
5299.36201811,26.25,False
5300.4220109,26.25,True
5301.48200703,26.25,True
5302.5420289,26.25,True
5303.60201502,26.25,True
5304.66200995,26.25,True
5305.722013,26.25,True
5306.7822299,26.25,True
5307.842031,26.25,True
5308.90199804,26.187,True
5309.9720161,26.187,True
5311.03199697,26.187,True
5312.15202689,26.187,True
5313.27201605,26.187,True
5315.09203792,26.187,True
5316.15202999,26.187,True
5317.21198797,26.187,True
5318.27200603,26.187,True
5319.33201289,26.187,True
5320.39203501,26.187,True
5321.45204401,26.187,True
5322.51200509,26.125,True
5323.5720191,26.125,True
5324.63199997,26.125,True
5325.69199991,26.125,True
5326.76202297,26.125,True
5328.58208203,26.125,True
5329.64201999,26.125,True
5330.70198798,26.125,True
5331.77201104,26.125,True
5332.83201289,26.125,True
5333.89200211,26.125,True
5334.95201492,26.125,True
5336.01200199,26.062,True
5337.08200407,26.062,True
5338.14202499,26.062,True
5339.20200992,26.062,True
5340.26201701,26.062,True
5341.34214807,26.062,True
5343.17208004,26.062,True
5344.23199201,26.062,True
5345.29198909,26.062,True
5346.35201097,26.062,True
5347.42200589,26.062,True
5348.48200011,26.062,True
5349.54201198,26.062,True
5350.60200405,26.062,True
5351.66199398,26.062,True
5352.73202205,26.062,True
5353.79201889,26.062,True
5354.85209012,26.062,True
5356.67208505,26.062,True
5357.7420249,26.062,True
5358.80200195,26.062,True
5359.86200595,26.062,True
5360.92200899,26.062,True
5361.98200512,26.062,True
5363.05201912,26.062,True
5364.11200404,26.062,True
5365.17199492,26.062,True
5366.23200202,26.062,True
5367.29201508,26.062,True
5368.36209011,26.062,True
5369.42200208,26.062,True
5370.542032,26.125,True
5371.60203195,26.062,True
5372.66201401,26.125,True
5373.72199702,0.0,True
5374.78201294,26.062,True
5375.84200692,26.062,True
5376.90199399,26.062,True
5377.96200395,26.062,True
5379.03201294,26.062,True
5380.22554207,nan,True
5381.29201794,26.062,True
5382.35200405,26.062,True
5383.41208196,26.062,True
5384.47200608,26.062,True
5385.53200412,26.062,True
5386.59201503,26.062,True
5387.65204597,26.062,True
5388.71200395,26.062,True
5389.78201795,26.062,True
5390.84201908,26.062,True
5391.90201306,26.062,True
5392.96201491,26.062,True
5394.02204204,26.062,True
5395.15203404,26.062,True
5396.21199799,0.0,True
5397.27201605,26.062,True
5398.33199811,26.062,True
5399.39202595,26.0,True
5400.45202994,26.0,False
5401.51201296,26.0,False
5402.57201195,26.0,False
5403.63201094,26.0,False
5404.69201112,26.0,False
5405.76200104,26.0,False
5406.82204199,26.0,False
5407.88202906,26.0,False
5408.94210005,26.0,False
5410.00200295,26.0,False
5411.07200909,26.0,False
5412.15204692,26.0,False
5413.21200395,25.937,False
5414.27202106,26.0,False
5415.33201194,0.0,False
5416.40207601,25.937,False
5417.46200204,26.0,False
5418.522012,25.937,False
5419.5820179,25.937,False
5420.64202404,25.937,False
5421.70200491,25.937,False
5422.76199889,25.937,False
5423.82200789,25.937,False
5424.88202906,25.937,False
5425.94203091,25.937,False
5427.01202297,25.937,False
5428.07199001,25.937,False
5429.13200808,25.937,False
5430.19201803,25.937,False
5431.25200701,25.937,False
5432.3820169,25.937,False
5433.50201106,25.937,False
5435.32205391,25.937,False
5436.38202405,25.875,False
5437.44210696,25.875,False
5438.5019989,25.875,False
5439.56200504,25.875,False
5440.62201405,25.875,False
5441.68199205,25.875,False
5442.75202703,25.875,False
5443.81201601,25.875,False
5444.87200093,25.875,False
5445.93201804,25.875,False
5446.99200702,25.875,False
5448.82204199,25.875,False
5449.88201189,25.875,False
5450.94211912,25.875,False
5452.00201201,25.875,False
5453.072016,25.875,False
5454.13211203,25.875,False
5455.19199109,25.875,False
5456.25201607,25.812,False
5457.3120091,25.812,False
5458.38201499,25.812,False
5459.4420259,25.812,False
5460.50199795,25.812,False
5461.58200407,25.812,False
5462.64204001,25.812,False
5463.70201397,25.812,False
5464.76205206,0.0,False
5465.82200313,25.812,False
5466.88199806,25.812,False
5467.94250298,25.812,False
5469.01208091,25.812,False
5470.07199407,25.812,False
5471.13201189,25.812,False
5472.19199991,25.812,False
5473.25201297,25.812,False
5474.32201195,25.812,False
5475.38200808,25.75,False
5476.44202399,25.75,False
5477.5021081,25.75,False
5478.56201792,25.75,False
5479.62204504,25.75,False
5480.70199704,25.75,False
5481.76227093,25.75,False
5482.8220129,25.75,False
5483.88198209,0.0,False
5484.952039,25.75,False
5486.012012,25.75,False
5487.07200503,25.75,False
5488.1319859,25.75,False
5489.19200206,25.75,False
5490.26208091,25.75,False
5491.32200408,25.687,False
5492.38201404,25.687,False
5493.44203496,25.687,False
5494.5021081,25.687,False
5495.562006,25.687,False
5496.62202191,25.687,False
5497.682019,25.687,False
5498.74200606,25.687,False
5499.80206108,25.687,False
5500.93212891,25.687,True
5502.05207396,25.687,True
5503.87207294,25.687,True
5504.93204212,25.625,True
5506.00200796,25.687,True
5507.06200695,25.687,True
5508.12200093,25.625,True
5509.18200612,25.625,True
5510.24202704,25.625,True
5511.31201792,25.625,True
5512.37199402,25.625,True
5513.43199706,25.625,True
5514.49203205,25.625,True
5515.55209494,25.625,True
5517.37206197,25.625,True
5518.43200898,25.625,True
5519.49200296,25.625,True
5520.55201292,25.625,True
5521.62200809,25.625,True
5522.68200302,25.625,True
5523.74202895,25.625,True
5524.80201793,25.625,True
5525.86199498,25.625,True
5526.93204403,25.625,True
5527.99202394,25.625,True
5529.05206895,25.625,True
5530.13200212,25.625,True
5531.19200706,25.625,True
5532.2620101,25.625,True
5533.32200313,25.625,True
5534.38200712,25.625,True
5535.44202709,25.625,True
5536.50200605,25.625,True
5537.56200695,25.625,True
5538.62200594,25.625,True
5539.6820209,25.625,True
5540.74201989,25.625,True
5541.80200601,25.625,True
5542.87201095,25.625,True
5543.93199992,25.562,True
5544.99201298,25.625,True
5546.05202293,25.625,True
5547.11202312,25.562,True
5548.18200707,25.562,True
5549.24202204,25.562,True
5550.3620131,25.625,True
5551.42199898,25.562,True
5552.48201704,25.562,True
5553.54200697,0.0,True
5554.6020689,25.562,True
5555.66199803,25.562,True
5556.7220149,25.562,True
5557.78201389,25.562,True
5558.85203004,25.562,True
5559.91199803,25.562,True
5560.9720099,25.562,True
5562.03201604,25.562,True
5563.09202194,25.562,True
5564.16201091,25.562,True
5565.22200203,25.562,True
5566.28200102,25.562,True
5567.3420639,25.562,True
5568.40205312,25.562,True
5569.48199201,25.562,True
5570.60201812,25.562,True
5571.701998,25.562,True
5572.80200195,25.562,True
5574.6220839,25.5,True
5575.68199992,25.5,True
5576.74201012,25.5,True
5577.80200911,25.5,True
5578.86200094,25.5,True
5579.92199802,25.5,True
5580.99204707,25.5,True
5582.052037,25.5,True
5583.11207008,25.5,True
5584.17199612,25.5,True
5585.23199105,25.5,True
5586.30202007,25.5,True
5588.12207603,25.5,True
5589.18201804,25.5,True
5590.272012,25.5,True
5591.34207702,25.5,True
5592.40199804,25.5,True
5593.46200895,25.5,True
5594.52201104,25.5,True
5595.58201098,25.5,True
5596.64211607,25.5,True
5597.70200396,25.5,True
5598.7620101,25.5,True
5599.82200098,25.5,True
5600.88200593,25.437,False
5601.95204496,25.5,False
5603.01199794,25.5,False
5604.07199502,0.0,False
5605.13201499,25.5,False
5606.19203901,25.5,False
5607.26201606,25.5,False
5608.32200313,25.5,False
5609.38200212,25.5,False
5610.442029,25.5,False
5611.50201607,25.5,False
5612.56200099,25.5,False
5613.62199712,25.5,False
5614.68206501,25.5,False
5615.74201608,25.5,False
5616.80200911,25.5,False
5617.87200594,25.5,False
5618.93199801,25.5,False
5619.9920001,25.5,False
5621.11200809,25.5,False
5622.23204994,25.5,False
5624.06208301,25.5,False
5625.12199402,25.5,False
5626.18200207,25.5,False
5627.24205399,25.5,False
5628.31202698,25.5,False
5629.37199593,25.5,False
5630.43200707,25.5,False
5631.49203992,25.5,False
5632.55203104,25.5,False
5633.61200595,25.5,False
5634.67200899,25.5,False
5635.73200798,25.5,False
5637.55209804,25.5,False
5638.62200403,25.5,False
5639.68199897,25.5,False
5640.74202108,25.5,False
5641.80201197,25.5,False
5642.86200094,25.5,False
5643.92200112,25.5,False
5644.98200202,25.5,False
5646.04201698,25.5,False
5647.10201406,25.5,False
5648.16200709,25.5,False
5649.222054,25.5,False
5651.05209589,25.5,False
5652.11199594,25.5,False
5653.23200607,25.5,False
5654.29201007,25.5,False
5655.35204005,25.437,False
5656.41200089,25.437,False
5657.486099,25.437,False
5658.55201602,25.437,False
5659.61199403,25.437,False
5660.67200303,25.437,False
5661.73201013,25.437,False
5662.79201412,25.437,False
5663.85199594,25.437,False
5665.67202401,25.437,False
5666.73200512,25.375,False
5667.79200912,25.375,False
5668.85200596,25.375,False
5669.91200399,25.375,False
5670.97200608,25.375,False
5672.03200912,25.375,False
5673.09199309,25.375,False
5674.16200995,25.375,False
5675.22200394,25.375,False
5676.28201509,25.375,False
5677.342031,25.312,False
5678.40203309,25.312,False
5679.52200389,25.375,False
5680.64200211,25.312,False
5682.46222591,25.312,False
5683.53199601,25.312,False
5684.66202211,25.312,False
5685.72201204,25.312,False
5686.78205991,25.312,False
5687.84202194,25.312,False
5688.90200806,25.312,False
5689.97202396,25.312,False
5691.03199792,25.312,False
5692.09200692,25.312,False
5693.1520319,25.312,False
5694.21199512,25.312,False
5695.28201199,25.312,False
5696.3620069,25.312,False
5697.48200512,25.312,False
5699.302073,25.312,False
5700.37201595,25.312,True
5701.43199801,25.312,True
5702.49201393,25.312,True
5703.5520339,25.312,True
5704.61201191,25.312,True
5705.67199612,25.312,True
5706.73201013,25.312,True
5707.79206109,25.312,True
5708.8520081,25.312,True
5709.91200399,25.312,True
5710.98200512,25.312,True
5712.06199408,25.312,True
5713.12200308,25.312,True
5714.18200397,25.312,True
5715.24201107,0.0,True
5716.31203198,25.312,True
5717.37200499,25.312,True
5718.43200707,25.312,True
5719.491997,25.312,True
5720.55204201,25.312,True
5721.61203504,25.312,True
5722.67199397,25.312,True
5723.73232007,25.312,True
5724.79201508,25.312,True
5725.85200691,25.25,True
5726.92200494,25.25,True
5727.98200607,25.25,True
5729.04201698,25.25,True
5730.10199308,25.25,True
5731.16200495,25.25,True
5732.29200912,25.25,True
5733.41200399,25.25,True
5734.51199603,25.25,True
5736.33208108,25.25,True
5737.39200306,25.25,True
5738.45202994,25.25,True
5739.5120039,25.25,True
5740.57199192,25.25,True
5741.63200808,25.187,True
5742.70201302,25.187,True
5743.76199293,25.187,True
5744.82200789,25.187,True
5745.8820219,25.187,True
5746.94203591,25.187,True
5748.01261497,25.187,True
5749.09200406,25.187,True
5750.15203404,25.187,True
5751.21199298,25.187,True
5752.27200198,0.0,True
5753.34203911,25.187,True
5754.4020021,25.187,True
5755.46199512,25.187,True
5756.52203298,25.187,True
5757.58201003,25.187,True
5758.64201307,25.187,True
5759.70202994,25.187,True
5760.7620039,25.125,True
5761.82208705,25.187,True
5762.88199306,25.187,True
5763.95203805,25.125,True
5765.01198602,25.125,True
5766.07199502,25.125,True
5767.13200808,25.125,True
5768.21200895,25.125,True
5769.45561695,nan,True
5770.52198291,25.125,True
5771.58200312,25.125,True
5772.64201808,25.125,True
5773.7020061,25.125,True
5774.76200008,0.0,True
5775.82200193,25.125,True
5776.8820169,25.125,True
5777.94203091,25.125,True
5779.00199795,25.125,True
5780.07200909,25.125,True
5781.13199306,25.125,True
5782.19200611,25.125,True
5783.2521069,25.125,True
5784.3120091,25.125,True
5785.38203907,25.125,True
5786.44204402,25.125,True
5787.50200605,25.125,True
5788.56199908,25.125,True
5789.62200093,25.125,True
5790.69201303,25.125,True
5791.81199789,25.125,True
5792.87200308,25.125,True
5793.93200111,25.125,True
5794.991997,0.0,True
5796.06200409,25.125,True
5797.12200093,25.125,True
5798.18200302,25.125,True
5799.24200392,25.125,True
5800.30200911,25.125,False
5801.37202001,25.125,False
5802.43199992,25.125,False
5803.49199605,25.125,False
5804.55201101,25.062,False
5805.6120131,25.062,False
5806.67199492,25.062,False
5807.73203397,25.062,False
5808.79201102,25.062,False
5809.85199499,25.062,False
5810.9120059,25.062,False
5812.04203796,25.062,False
5813.10200191,25.062,False
5814.16199493,25.062,False
5815.2220161,0.0,False
5816.28200603,25.062,False
5817.35201192,25.062,False
5818.412009,25.062,False
5819.47200489,25.062,False
5820.53200006,25.0,False
5821.59201002,25.0,False
5822.65207195,25.0,False
5823.71200299,25.0,False
5824.77199006,25.0,False
5825.83202505,25.0,False
5826.89202404,25.0,False
5827.96201491,25.0,False
5829.02200198,25.0,False
5830.08200097,25.0,False
5831.1520319,25.0,False
5832.25201893,25.0,False
5834.08208895,25.0,False
5835.14201713,25.0,False
5836.20200801,25.0,False
5837.26201105,25.0,False
5838.33201504,24.937,False
5839.39200592,24.937,False
5840.4520371,24.937,False
5841.51200604,24.937,False
5842.57201004,24.937,False
5843.63200212,24.937,False
5844.69200802,24.937,False
5845.75200295,24.937,False
5847.57208991,24.937,False
5848.64202189,24.937,False
5849.70200992,24.937,False
5850.76201105,24.937,False
5851.82200408,25.0,False
5852.88203311,24.937,False
5853.95203996,24.937,False
5855.012012,24.937,False
5856.07200408,24.937,False
5857.13200998,24.937,False
5858.19200706,24.937,False
5859.26200891,24.937,False
5861.08207798,24.937,False
5862.14201093,24.937,False
5863.20200896,24.937,False
5864.2720201,24.937,False
5865.33198094,24.937,False
5866.39201498,24.937,False
5867.45206189,24.937,False
5868.512007,24.937,False
5869.57199693,24.937,False
5870.63200903,24.937,False
5871.69200611,24.937,False
5872.75201201,24.937,False
5873.83202791,24.937,False
5875.66205096,24.937,False
5876.722018,24.937,False
5877.78201103,24.937,False
5878.84201598,24.937,False
5879.91200995,24.937,False
5880.97200489,24.937,False
5882.03200698,24.937,False
5883.09200692,24.937,False
5884.15203309,24.937,False
5885.23201299,24.937,False
5886.29200101,24.937,False
5887.3520031,24.937,False
5888.43200493,24.937,False
5889.55210996,24.937,False
5891.3720789,24.937,False
5892.43199611,24.875,False
5893.49200797,24.875,False
5894.55202103,24.937,False
5895.62201309,24.875,False
5896.68199801,24.875,False
5897.7420249,24.875,False
5898.80201006,24.875,False
5899.86199403,24.875,False
5900.93201208,24.875,True
5901.99200511,24.875,True
5903.05205607,24.875,True
5904.13199306,24.875,True
5905.19201899,24.875,True
5906.26202703,24.875,True
5907.32199502,24.875,True
5908.38200712,24.875,True
5909.44203591,24.875,True
5910.5620749,24.875,True
5911.62200308,24.875,True
5912.68201208,24.875,True
5913.74201989,24.875,True
5914.8620131,24.875,True
5915.92200589,24.875,True
5916.99204803,24.875,True
5918.05205894,24.875,True
5919.11199808,24.875,True
5920.172014,24.812,True
5921.23215103,24.875,True
5922.30200791,24.812,True
5923.3620131,24.812,True
5924.42200899,24.812,True
5926.24209309,24.812,True
5927.31204009,24.812,True
5928.37200809,24.812,True
5929.43200803,24.812,True
5930.49200797,24.812,True
5931.55206108,24.812,True
5932.61199903,24.812,True
5933.67202401,24.812,True
5934.73201013,24.812,True
5935.79200912,24.812,True
5936.8520031,24.812,True
5937.92200994,24.812,True
5939.74208498,24.812,True
5940.80201793,24.812,True
5941.86199689,24.812,True
5942.93201089,24.812,True
5943.99200892,24.812,True
5945.05207896,24.812,True
5946.11200094,24.812,True
5947.17200494,24.812,True
5948.24202609,24.812,True
5949.30200505,24.812,True
5950.3620131,24.812,True
5951.42200804,24.75,True
5952.50201011,24.812,True
5953.62200689,24.812,True
5955.44206595,24.812,True
5956.50201106,24.812,True
5957.56201291,24.812,True
5958.63200998,24.75,True
5959.691998,24.75,True
5960.75202394,24.812,True
5961.8120141,24.812,True
5962.87199998,24.75,True
5963.94203901,24.75,True
5965.00201607,24.75,True
5966.06207609,24.75,True
5967.12200308,24.75,True
5968.94207311,24.75,True
5970.00200701,24.75,True
5971.0620091,24.75,True
5972.12200689,24.75,True
5973.18199492,24.75,True
5974.24201798,24.75,True
5975.31203294,24.75,True
5976.37199903,24.75,True
5977.43200898,24.75,True
5978.49200892,24.75,True
5979.55202293,24.75,True
5980.61201191,24.75,True
5982.44205403,24.75,True
5983.50200605,24.75,True
5984.5620079,24.75,True
5985.63201594,24.75,True
5986.691998,24.75,True
5987.75202107,24.75,True
5988.81201291,24.75,True
5989.87199593,24.75,True
5990.94204092,24.75,True
5992.00200701,24.75,True
5993.06202412,24.75,True
5994.12200999,24.75,True
5995.2020061,24.75,True
5997.09204912,24.75,True
5998.15200806,24.75,True
5999.21200705,24.75,True
6000.27200389,24.75,False
6001.34204698,24.75,False
6002.40200901,24.75,False
6003.46199703,24.75,False
6004.52200603,24.75,False
6005.5820179,24.75,False
6006.64208698,24.75,False
6007.70200205,24.75,False
6008.76201296,24.75,False
6009.82201004,24.75,False
6010.88200212,24.75,False
6011.9520359,24.75,False
